mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
17.0,-888888888.0,1207.0,80037.0,304.0,0.0,1614.0,10.0,"Storey County, Nevada",32,029,Storey County, Nevada
382.0,-888888888.0,135662.0,79364.0,17549.0,5.6,217113.0,2815.0,"Washoe County, Nevada",32,031,Washoe County, Nevada
6340.0,-888888888.0,594123.0,73247.0,127759.0,9.2,1000025.0,5274.0,"Clark County, Nevada",32,003,Clark County, Nevada
30.0,-888888888.0,15649.0,66713.0,1564.0,4.5,24067.0,103.0,"Carson City, Nevada",32,510,Carson City, Nevada
98.0,-888888888.0,14473.0,62590.0,2852.0,4.8,20903.0,69.0,"Lyon County, Nevada",32,019,Lyon County, Nevada
18.0,-888888888.0,23881.0,77410.0,4775.0,3.4,37724.0,131.0,"Cheshire County, New Hampshire",33,005,Cheshire County, New Hampshire
170.0,-888888888.0,45388.0,87058.0,7202.0,4.8,73458.0,332.0,"Merrimack County, New Hampshire",33,013,Merrimack County, New Hampshire
16.0,-888888888.0,27347.0,85796.0,17491.0,5.0,42586.0,542.0,"Grafton County, New Hampshire",33,009,Grafton County, New Hampshire
798.0,-888888888.0,99408.0,108616.0,10232.0,3.0,160946.0,1474.0,"Rockingham County, New Hampshire",33,015,Rockingham County, New Hampshire
22.0,-888888888.0,18645.0,81682.0,13569.0,4.6,28798.0,510.0,"Belknap County, New Hampshire",33,001,Belknap County, New Hampshire
8.0,-888888888.0,13806.0,73239.0,4786.0,6.8,20265.0,108.0,"Sullivan County, New Hampshire",33,019,Sullivan County, New Hampshire
287.0,-888888888.0,130698.0,94966.0,11150.0,4.4,210941.0,720.0,"Hillsborough County, New Hampshire",33,011,Hillsborough County, New Hampshire
403.0,-888888888.0,39037.0,83316.0,4566.0,4.5,65573.0,230.0,"Strafford County, New Hampshire",33,017,Strafford County, New Hampshire
39.0,-888888888.0,9824.0,59167.0,7612.0,5.3,13969.0,27.0,"Coos County, New Hampshire",33,007,Coos County, New Hampshire
28.0,-888888888.0,15286.0,79666.0,19526.0,2.5,21244.0,388.0,"Carroll County, New Hampshire",33,003,Carroll County, New Hampshire
359.0,-888888888.0,185430.0,123664.0,28042.0,4.2,303513.0,8357.0,"Monmouth County, New Jersey",34,025,Monmouth County, New Jersey
16.0,-888888888.0,102636.0,111137.0,14839.0,6.1,179882.0,2948.0,"Mercer County, New Jersey",34,021,Mercer County, New Jersey
57.0,-888888888.0,44359.0,108722.0,8657.0,6.7,73286.0,603.0,"Sussex County, New Jersey",34,037,Sussex County, New Jersey
34.0,-888888888.0,37490.0,65539.0,5736.0,4.3,63628.0,218.0,"Cumberland County, New Jersey",34,011,Cumberland County, New Jersey
30.0,-888888888.0,97033.0,144629.0,9792.0,7.9,168737.0,4955.0,"Somerset County, New Jersey",34,035,Somerset County, New Jersey
65.0,-888888888.0,221471.0,95235.0,34859.0,7.7,387049.0,7279.0,"Essex County, New Jersey",34,013,Essex County, New Jersey
574.0,-888888888.0,152448.0,86433.0,58036.0,3.1,244772.0,2890.0,"Ocean County, New Jersey",34,029,Ocean County, New Jersey
351.0,-888888888.0,77094.0,78395.0,27149.0,6.8,131157.0,1169.0,"Atlantic County, New Jersey",34,001,Atlantic County, New Jersey
85.0,-888888888.0,84361.0,98029.0,7706.0,6.3,145246.0,183.0,"Gloucester County, New Jersey",34,015,Gloucester County, New Jersey
136.0,-888888888.0,233671.0,104526.0,15959.0,3.8,406972.0,1472.0,"Middlesex County, New Jersey",34,023,Middlesex County, New Jersey
6.0,-888888888.0,17793.0,81352.0,3546.0,6.2,29343.0,108.0,"Salem County, New Jersey",34,033,Salem County, New Jersey
78.0,-888888888.0,128124.0,86232.0,14403.0,4.1,235525.0,628.0,"Passaic County, New Jersey",34,031,Passaic County, New Jersey
864.0,-888888888.0,27933.0,85182.0,59153.0,36.7,40250.0,1658.0,"Cape May County, New Jersey",34,009,Cape May County, New Jersey
283.0,-888888888.0,145568.0,86179.0,18871.0,4.6,248805.0,784.0,"Camden County, New Jersey",34,007,Camden County, New Jersey
230.0,-888888888.0,276278.0,126475.0,17813.0,3.6,455321.0,16161.0,"Bergen County, New Jersey",34,003,Bergen County, New Jersey
228.0,-888888888.0,153770.0,108110.0,13526.0,4.0,278564.0,5452.0,"Union County, New Jersey",34,039,Union County, New Jersey
49.0,-888888888.0,32918.0,94806.0,4013.0,4.6,53519.0,202.0,"Warren County, New Jersey",34,041,Warren County, New Jersey
174.0,-888888888.0,210083.0,92630.0,25390.0,5.1,364265.0,3484.0,"Hudson County, New Jersey",34,017,Hudson County, New Jersey
38.0,-888888888.0,38360.0,143633.0,3162.0,5.2,62830.0,1016.0,"Hunterdon County, New Jersey",34,019,Hunterdon County, New Jersey
4221.0,-888888888.0,132873.0,104955.0,13774.0,5.0,220099.0,913.0,"Burlington County, New Jersey",34,005,Burlington County, New Jersey
173.0,-888888888.0,149876.0,145273.0,11518.0,6.0,251884.0,7667.0,"Morris County, New Jersey",34,027,Morris County, New Jersey
36.0,-888888888.0,1159.0,43631.0,677.0,7.4,1589.0,4.0,"Hidalgo County, New Mexico",35,023,Hidalgo County, New Mexico
0.0,-888888888.0,5818.0,40156.0,2125.0,6.5,8026.0,13.0,"Luna County, New Mexico",35,029,Luna County, New Mexico
3.0,-888888888.0,13451.0,45227.0,6399.0,11.3,25961.0,104.0,"McKinley County, New Mexico",35,031,McKinley County, New Mexico
229.0,-888888888.0,37239.0,74264.0,5898.0,5.3,59058.0,355.0,"Sandoval County, New Mexico",35,043,Sandoval County, New Mexico
3.0,-888888888.0,8515.0,51856.0,8118.0,18.1,13226.0,307.0,"Taos County, New Mexico",35,055,Taos County, New Mexico
15.0,-888888888.0,7575.0,54865.0,3081.0,7.7,10317.0,47.0,"Grant County, New Mexico",35,017,Grant County, New Mexico
2127.0,-888888888.0,14410.0,57734.0,2597.0,8.2,20644.0,50.0,"Curry County, New Mexico",35,009,Curry County, New Mexico
0.0,-888888888.0,3443.0,46296.0,4616.0,22.7,4531.0,52.0,"Colfax County, New Mexico",35,007,Colfax County, New Mexico
149.0,-888888888.0,17025.0,73566.0,2738.0,4.2,25550.0,164.0,"Eddy County, New Mexico",35,015,Eddy County, New Mexico
2.0,-888888888.0,115.0,68669.0,361.0,5.3,185.0,4.0,"Harding County, New Mexico",35,021,Harding County, New Mexico
0.0,-888888888.0,780.0,41472.0,1252.0,9.3,1258.0,27.0,"Mora County, New Mexico",35,033,Mora County, New Mexico
152.0,-888888888.0,32629.0,64648.0,8717.0,9.4,52681.0,110.0,"San Juan County, New Mexico",35,045,San Juan County, New Mexico
0.0,-888888888.0,1610.0,42791.0,2574.0,5.6,2783.0,3.0,"Quay County, New Mexico",35,037,Quay County, New Mexico
14.0,-888888888.0,9092.0,78149.0,2381.0,15.9,13804.0,182.0,"Park County, Wyoming",56,029,Park County, Wyoming
68.0,-888888888.0,10127.0,71834.0,1521.0,2.6,13756.0,205.0,"Sheridan County, Wyoming",56,033,Sheridan County, Wyoming
10.0,-888888888.0,3393.0,59663.0,973.0,8.1,4864.0,42.0,"Big Horn County, Wyoming",56,003,Big Horn County, Wyoming
4.0,-888888888.0,2366.0,83187.0,627.0,9.5,3314.0,9.0,"Crook County, Wyoming",56,011,Crook County, Wyoming
16.0,-888888888.0,13994.0,60879.0,3039.0,8.2,20680.0,141.0,"Albany County, Wyoming",56,001,Albany County, Wyoming
7.0,-888888888.0,5060.0,69327.0,2529.0,16.1,7193.0,24.0,"Carbon County, Wyoming",56,007,Carbon County, Wyoming
0.0,-888888888.0,3834.0,65878.0,704.0,1.7,5811.0,27.0,"Goshen County, Wyoming",56,015,Goshen County, Wyoming
0.0,-888888888.0,6219.0,71948.0,1236.0,9.6,9193.0,91.0,"Uinta County, Wyoming",56,041,Uinta County, Wyoming
5.0,-888888888.0,2667.0,63788.0,368.0,15.6,3584.0,67.0,"Washakie County, Wyoming",56,043,Washakie County, Wyoming
0.0,-888888888.0,1708.0,64864.0,343.0,9.4,1987.0,26.0,"Hot Springs County, Wyoming",56,017,Hot Springs County, Wyoming
36.0,-888888888.0,12019.0,70101.0,2783.0,4.7,17760.0,80.0,"Fremont County, Wyoming",56,013,Fremont County, Wyoming
0.0,-888888888.0,2824.0,89314.0,2756.0,24.2,4928.0,118.0,"Sublette County, Wyoming",56,035,Sublette County, Wyoming
0.0,-888888888.0,2432.0,70589.0,382.0,4.9,3183.0,3.0,"Weston County, Wyoming",56,045,Weston County, Wyoming
17.0,-888888888.0,3955.0,26778.0,1372.0,3.1,6330.0,76.0,"Aibonito Municipio, Puerto Rico",72,009,Aibonito Municipio, Puerto Rico
0.0,-888888888.0,3082.0,22192.0,1703.0,7.3,5804.0,0.0,"Guayanilla Municipio, Puerto Rico",72,059,Guayanilla Municipio, Puerto Rico
0.0,-888888888.0,6925.0,24598.0,2911.0,3.6,15103.0,20.0,"Juncos Municipio, Puerto Rico",72,077,Juncos Municipio, Puerto Rico
0.0,-888888888.0,3364.0,20118.0,4035.0,3.6,5752.0,0.0,"Lajas Municipio, Puerto Rico",72,079,Lajas Municipio, Puerto Rico
0.0,-888888888.0,3316.0,24481.0,3199.0,6.9,6714.0,0.0,"Sabana Grande Municipio, Puerto Rico",72,121,Sabana Grande Municipio, Puerto Rico
0.0,-888888888.0,2708.0,18952.0,1539.0,2.3,5957.0,0.0,"Adjuntas Municipio, Puerto Rico",72,001,Adjuntas Municipio, Puerto Rico
46.0,-888888888.0,6014.0,26405.0,2577.0,6.0,10694.0,0.0,"Camuy Municipio, Puerto Rico",72,027,Camuy Municipio, Puerto Rico
0.0,-888888888.0,2029.0,17788.0,3819.0,16.8,4607.0,31.0,"Guánica Municipio, Puerto Rico",72,055,Guánica Municipio, Puerto Rico
8.0,-888888888.0,3160.0,27174.0,1398.0,9.5,5982.0,31.0,"Hormigueros Municipio, Puerto Rico",72,067,Hormigueros Municipio, Puerto Rico
0.0,-888888888.0,7854.0,26865.0,3039.0,18.1,12852.0,56.0,"Manatí Municipio, Puerto Rico",72,091,Manatí Municipio, Puerto Rico
0.0,-888888888.0,4366.0,28107.0,3224.0,13.0,7758.0,14.0,"Naguabo Municipio, Puerto Rico",72,103,Naguabo Municipio, Puerto Rico
0.0,-888888888.0,4563.0,25791.0,1938.0,9.7,9691.0,0.0,"Naranjito Municipio, Puerto Rico",72,105,Naranjito Municipio, Puerto Rico
0.0,-888888888.0,5525.0,24501.0,3767.0,7.7,8765.0,80.0,"San Germán Municipio, Puerto Rico",72,125,San Germán Municipio, Puerto Rico
0.0,-888888888.0,4632.0,22322.0,3588.0,8.6,9104.0,9.0,"Utuado Municipio, Puerto Rico",72,141,Utuado Municipio, Puerto Rico
45.0,-888888888.0,15186.0,24857.0,9074.0,7.9,26562.0,19.0,"Arecibo Municipio, Puerto Rico",72,013,Arecibo Municipio, Puerto Rico
0.0,-888888888.0,2599.0,20400.0,2376.0,10.4,4307.0,102.0,"Arroyo Municipio, Puerto Rico",72,015,Arroyo Municipio, Puerto Rico
32.0,-888888888.0,5044.0,30701.0,1657.0,5.6,10222.0,11.0,"Cataño Municipio, Puerto Rico",72,033,Cataño Municipio, Puerto Rico
0.0,-888888888.0,2262.0,21797.0,604.0,6.8,3641.0,0.0,"Florida Municipio, Puerto Rico",72,054,Florida Municipio, Puerto Rico
0.0,-888888888.0,4206.0,24313.0,1896.0,3.1,7274.0,32.0,"Quebradillas Municipio, Puerto Rico",72,115,Quebradillas Municipio, Puerto Rico
0.0,-888888888.0,6801.0,23338.0,3805.0,4.9,10026.0,28.0,"Guayama Municipio, Puerto Rico",72,057,Guayama Municipio, Puerto Rico
50.0,-888888888.0,6288.0,20859.0,2769.0,6.8,11479.0,28.0,"Moca Municipio, Puerto Rico",72,099,Moca Municipio, Puerto Rico
0.0,-888888888.0,281.0,27526.0,992.0,57.5,676.0,13.0,"Culebra Municipio, Puerto Rico",72,049,Culebra Municipio, Puerto Rico
0.0,-888888888.0,10581.0,47167.0,2223.0,6.9,19945.0,9.0,"Gurabo Municipio, Puerto Rico",72,063,Gurabo Municipio, Puerto Rico
74.0,-888888888.0,5828.0,22306.0,3140.0,4.9,8775.0,127.0,"Salinas Municipio, Puerto Rico",72,123,Salinas Municipio, Puerto Rico
0.0,-888888888.0,3694.0,22881.0,1845.0,12.9,6748.0,0.0,"Barceloneta Municipio, Puerto Rico",72,017,Barceloneta Municipio, Puerto Rico
0.0,-888888888.0,5004.0,24310.0,2639.0,0.7,10170.0,30.0,"Loíza Municipio, Puerto Rico",72,087,Loíza Municipio, Puerto Rico
0.0,-888888888.0,4814.0,22027.0,6595.0,19.2,11412.0,36.0,"Yauco Municipio, Puerto Rico",72,153,Yauco Municipio, Puerto Rico
131.0,-888888888.0,21911.0,61893.0,7139.0,6.8,38105.0,459.0,"Guaynabo Municipio, Puerto Rico",72,061,Guaynabo Municipio, Puerto Rico
4.0,-888888888.0,2822.0,71200.0,1059.0,6.5,3764.0,63.0,"Platte County, Wyoming",56,031,Platte County, Wyoming
67.0,-888888888.0,10350.0,27334.0,5979.0,9.4,16874.0,44.0,"Aguadilla Municipio, Puerto Rico",72,005,Aguadilla Municipio, Puerto Rico
0.0,-888888888.0,7723.0,25366.0,13173.0,3.6,14047.0,14.0,"Cabo Rojo Municipio, Puerto Rico",72,023,Cabo Rojo Municipio, Puerto Rico
0.0,-888888888.0,7153.0,27035.0,6086.0,5.4,13417.0,33.0,"Fajardo Municipio, Puerto Rico",72,053,Fajardo Municipio, Puerto Rico
0.0,-888888888.0,1481.0,19588.0,886.0,1.2,2311.0,0.0,"Las Marías Municipio, Puerto Rico",72,083,Las Marías Municipio, Puerto Rico
0.0,-888888888.0,2895.0,21444.0,2472.0,0.9,4864.0,0.0,"Patillas Municipio, Puerto Rico",72,109,Patillas Municipio, Puerto Rico
18.0,-888888888.0,2565.0,24763.0,4368.0,31.4,4679.0,9.0,"Rincón Municipio, Puerto Rico",72,117,Rincón Municipio, Puerto Rico
25.0,-888888888.0,4913.0,30048.0,1336.0,5.2,8746.0,17.0,"Villalba Municipio, Puerto Rico",72,149,Villalba Municipio, Puerto Rico
0.0,-888888888.0,11996.0,63667.0,1378.0,7.5,17971.0,77.0,"Nez Perce County, Idaho",16,069,Nez Perce County, Idaho
0.0,-888888888.0,6192.0,57113.0,656.0,4.3,9826.0,3.0,"Jerome County, Idaho",16,053,Jerome County, Idaho
110.0,-888888888.0,43915.0,70898.0,9068.0,3.9,66075.0,541.0,"Kootenai County, Idaho",16,055,Kootenai County, Idaho
0.0,-888888888.0,1059.0,53174.0,283.0,5.3,1413.0,2.0,"Lewis County, Idaho",16,061,Lewis County, Idaho
20.0,-888888888.0,5812.0,59528.0,585.0,5.8,8668.0,11.0,"Minidoka County, Idaho",16,067,Minidoka County, Idaho
59.0,-888888888.0,24345.0,61007.0,2369.0,3.9,37040.0,48.0,"Twin Falls County, Idaho",16,083,Twin Falls County, Idaho
12.0,-888888888.0,3134.0,53693.0,667.0,3.5,4581.0,35.0,"Owyhee County, Idaho",16,073,Owyhee County, Idaho
0.0,-888888888.0,6736.0,78158.0,7014.0,8.3,10840.0,980.0,"Blaine County, Idaho",16,013,Blaine County, Idaho
4.0,-888888888.0,2024.0,67515.0,2437.0,4.6,2572.0,22.0,"Boise County, Idaho",16,015,Boise County, Idaho
0.0,-888888888.0,2706.0,59934.0,869.0,0.0,3869.0,68.0,"Boundary County, Idaho",16,021,Boundary County, Idaho
0.0,-888888888.0,707.0,62481.0,289.0,26.6,943.0,12.0,"Butte County, Idaho",16,023,Butte County, Idaho
0.0,-888888888.0,1937.0,69245.0,735.0,14.3,2727.0,2.0,"Caribou County, Idaho",16,029,Caribou County, Idaho
0.0,-888888888.0,4271.0,55077.0,619.0,1.4,6319.0,19.0,"Gooding County, Idaho",16,047,Gooding County, Idaho
848.0,-888888888.0,131499.0,80990.0,8010.0,2.7,208294.0,582.0,"Ada County, Idaho",16,001,Ada County, Idaho
66.0,-888888888.0,24157.0,63954.0,3080.0,6.9,36293.0,29.0,"Bannock County, Idaho",16,005,Bannock County, Idaho
0.0,-888888888.0,1665.0,62383.0,1732.0,2.7,2291.0,12.0,"Bear Lake County, Idaho",16,007,Bear Lake County, Idaho
48.0,-888888888.0,11669.0,61221.0,1610.0,6.0,18786.0,79.0,"Bingham County, Idaho",16,011,Bingham County, Idaho
44.0,-888888888.0,30740.0,72870.0,3193.0,7.9,46049.0,152.0,"Bonneville County, Idaho",16,019,Bonneville County, Idaho
0.0,-888888888.0,259.0,65314.0,440.0,10.1,371.0,0.0,"Camas County, Idaho",16,025,Camas County, Idaho
294.0,-888888888.0,54115.0,57151.0,3962.0,3.4,87306.0,116.0,"Canyon County, Idaho",16,027,Canyon County, Idaho
0.0,-888888888.0,2334.0,53691.0,849.0,5.5,2681.0,39.0,"Clearwater County, Idaho",16,035,Clearwater County, Idaho
11.0,-888888888.0,7374.0,68899.0,635.0,3.8,11259.0,63.0,"Jefferson County, Idaho",16,051,Jefferson County, Idaho
25.0,-888888888.0,12753.0,58955.0,1178.0,2.5,18988.0,8.0,"Latah County, Idaho",16,057,Latah County, Idaho
0.0,-888888888.0,2390.0,47208.0,1125.0,9.4,2892.0,2.0,"Lemhi County, Idaho",16,059,Lemhi County, Idaho
0.0,-888888888.0,6398.0,61988.0,692.0,2.4,9358.0,52.0,"Payette County, Idaho",16,075,Payette County, Idaho
0.0,-888888888.0,2402.0,55970.0,1198.0,3.2,3359.0,22.0,"Benewah County, Idaho",16,009,Benewah County, Idaho
3.0,-888888888.0,11873.0,60549.0,7372.0,4.8,16159.0,212.0,"Bonner County, Idaho",16,017,Bonner County, Idaho
0.0,-888888888.0,256.0,44846.0,240.0,0.0,444.0,0.0,"Clark County, Idaho",16,033,Clark County, Idaho
0.0,-888888888.0,1244.0,50078.0,1346.0,17.2,1537.0,16.0,"Custer County, Idaho",16,037,Custer County, Idaho
2067.0,-888888888.0,7956.0,59160.0,2332.0,4.1,9858.0,47.0,"Elmore County, Idaho",16,039,Elmore County, Idaho
3.0,-888888888.0,3399.0,62891.0,4430.0,19.0,5007.0,86.0,"Fremont County, Idaho",16,043,Fremont County, Idaho
7.0,-888888888.0,9492.0,50334.0,2659.0,25.4,17103.0,15.0,"Madison County, Idaho",16,065,Madison County, Idaho
0.0,-888888888.0,3723.0,52440.0,1482.0,6.7,4921.0,46.0,"Shoshone County, Idaho",16,079,Shoshone County, Idaho
0.0,-888888888.0,4150.0,48526.0,2277.0,7.4,5883.0,114.0,"Idaho County, Idaho",16,049,Idaho County, Idaho
0.0,-888888888.0,3266.0,70923.0,1846.0,20.0,5517.0,79.0,"Teton County, Idaho",16,081,Teton County, Idaho
0.0,-888888888.0,1976.0,62854.0,448.0,4.2,3050.0,6.0,"Power County, Idaho",16,077,Power County, Idaho
32.0,-888888888.0,2566.0,50830.0,643.0,2.4,3686.0,11.0,"Washington County, Idaho",16,087,Washington County, Idaho
18.0,-888888888.0,5491.0,62094.0,1731.0,18.5,8003.0,4.0,"Hancock County, Illinois",17,067,Hancock County, Illinois
223.0,-888888888.0,80179.0,73587.0,11565.0,6.2,125422.0,215.0,"Madison County, Illinois",17,119,Madison County, Illinois
21.0,-888888888.0,15153.0,84678.0,1560.0,2.8,24308.0,103.0,"Grundy County, Illinois",17,063,Grundy County, Illinois
73.0,-888888888.0,30508.0,69319.0,5161.0,9.1,49584.0,113.0,"Kankakee County, Illinois",17,091,Kankakee County, Illinois
5.0,-888888888.0,4790.0,65944.0,787.0,6.5,7076.0,10.0,"Mercer County, Illinois",17,131,Mercer County, Illinois
350.0,-888888888.0,284364.0,112969.0,17752.0,4.7,472041.0,7330.0,"DuPage County, Illinois",17,043,DuPage County, Illinois
164.0,-888888888.0,63365.0,78048.0,7556.0,4.7,94798.0,141.0,"Sangamon County, Illinois",17,167,Sangamon County, Illinois
0.0,-888888888.0,1421.0,44291.0,1552.0,15.8,2237.0,4.0,"Alexander County, Illinois",17,003,Alexander County, Illinois
8.0,-888888888.0,3920.0,77578.0,479.0,2.0,5853.0,39.0,"Menard County, Illinois",17,129,Menard County, Illinois
23.0,-888888888.0,8725.0,64951.0,1845.0,7.0,12787.0,5.0,"Randolph County, Illinois",17,157,Randolph County, Illinois
58.0,-888888888.0,33091.0,68744.0,5639.0,6.5,50696.0,128.0,"LaSalle County, Illinois",17,099,LaSalle County, Illinois
1302.0,-888888888.0,1546567.0,86872.0,227426.0,6.1,2585666.0,30374.0,"Cook County, Illinois",17,031,Cook County, Illinois
0.0,-888888888.0,15798.0,72293.0,1806.0,6.2,24130.0,67.0,"Ogle County, Illinois",17,141,Ogle County, Illinois
94.0,-888888888.0,31736.0,66753.0,6157.0,7.5,48135.0,111.0,"Macon County, Illinois",17,115,Macon County, Illinois
1.0,-888888888.0,10405.0,63874.0,1630.0,5.7,15116.0,62.0,"Morgan County, Illinois",17,137,Morgan County, Illinois
18.0,-888888888.0,14523.0,59614.0,2400.0,7.6,20499.0,161.0,"Stephenson County, Illinois",17,177,Stephenson County, Illinois
2.0,-888888888.0,4886.0,59092.0,854.0,5.6,6923.0,16.0,"Wayne County, Illinois",17,191,Wayne County, Illinois
0.0,-888888888.0,4336.0,60676.0,1041.0,10.6,6000.0,9.0,"White County, Illinois",17,193,White County, Illinois
7.0,-888888888.0,11401.0,89891.0,931.0,2.7,17793.0,38.0,"Woodford County, Illinois",17,203,Woodford County, Illinois
8.0,-888888888.0,10409.0,51599.0,2314.0,4.5,15597.0,9.0,"Franklin County, Illinois",17,055,Franklin County, Illinois
6.0,-888888888.0,2192.0,63457.0,842.0,2.5,3117.0,10.0,"Henderson County, Illinois",17,071,Henderson County, Illinois
14.0,-888888888.0,7922.0,57621.0,2962.0,23.5,13810.0,8.0,"McDonough County, Illinois",17,109,McDonough County, Illinois
38.0,-888888888.0,92687.0,98855.0,6953.0,4.2,157529.0,464.0,"McHenry County, Illinois",17,111,McHenry County, Illinois
48.0,-888888888.0,53751.0,84398.0,5782.0,7.5,88195.0,120.0,"McLean County, Illinois",17,113,McLean County, Illinois
28.0,-888888888.0,4420.0,64709.0,549.0,5.1,6320.0,14.0,"Moultrie County, Illinois",17,139,Moultrie County, Illinois
11.0,-888888888.0,5640.0,60786.0,1342.0,17.3,8190.0,52.0,"Perry County, Illinois",17,145,Perry County, Illinois
0.0,-888888888.0,4794.0,54836.0,1344.0,6.9,6675.0,21.0,"Pike County, Illinois",17,149,Pike County, Illinois
0.0,-888888888.0,805.0,52360.0,1139.0,3.2,1310.0,5.0,"Pope County, Illinois",17,151,Pope County, Illinois
69.0,-888888888.0,44385.0,66215.0,5999.0,10.1,67197.0,127.0,"Rock Island County, Illinois",17,161,Rock Island County, Illinois
3110.0,-888888888.0,76920.0,71123.0,16230.0,6.7,118139.0,375.0,"St. Clair County, Illinois",17,163,St. Clair County, Illinois
10.0,-888888888.0,6516.0,58633.0,1381.0,4.3,9825.0,7.0,"Shelby County, Illinois",17,173,Shelby County, Illinois
0.0,-888888888.0,3358.0,58736.0,649.0,10.2,5139.0,0.0,"Wabash County, Illinois",17,185,Wabash County, Illinois
84.0,-888888888.0,65174.0,69902.0,9365.0,9.6,100595.0,172.0,"Champaign County, Illinois",17,019,Champaign County, Illinois
0.0,-888888888.0,1244.0,62049.0,989.0,12.4,1989.0,3.0,"Calhoun County, Illinois",17,013,Calhoun County, Illinois
0.0,-888888888.0,3172.0,60699.0,594.0,4.2,4933.0,11.0,"Cumberland County, Illinois",17,035,Cumberland County, Illinois
1.0,-888888888.0,4253.0,62640.0,652.0,4.8,6109.0,14.0,"Ford County, Illinois",17,053,Ford County, Illinois
4.0,-888888888.0,7263.0,73085.0,3891.0,10.7,9781.0,73.0,"Jo Daviess County, Illinois",17,085,Jo Daviess County, Illinois
103.0,-888888888.0,146611.0,97908.0,9636.0,3.9,257785.0,1231.0,"Kane County, Illinois",17,089,Kane County, Illinois
0.0,-888888888.0,35657.0,101096.0,1581.0,1.2,61498.0,78.0,"Kendall County, Illinois",17,093,Kendall County, Illinois
0.0,-888888888.0,4560.0,56936.0,776.0,3.1,6087.0,22.0,"Lawrence County, Illinois",17,101,Lawrence County, Illinois
0.0,-888888888.0,1498.0,69582.0,385.0,2.7,2346.0,0.0,"Brown County, Illinois",17,009,Brown County, Illinois
0.0,-888888888.0,11457.0,57151.0,2227.0,6.3,17071.0,15.0,"Marion County, Illinois",17,121,Marion County, Illinois
0.0,-888888888.0,3528.0,68783.0,1007.0,12.0,5319.0,14.0,"Marshall County, Illinois",17,123,Marshall County, Illinois
13.0,-888888888.0,4273.0,58760.0,1024.0,1.3,6153.0,4.0,"Mason County, Illinois",17,125,Mason County, Illinois
6.0,-888888888.0,8797.0,63305.0,1663.0,5.6,12665.0,42.0,"Iroquois County, Illinois",17,075,Iroquois County, Illinois
0.0,-888888888.0,9796.0,61863.0,1701.0,5.7,14274.0,33.0,"Christian County, Illinois",17,021,Christian County, Illinois
0.0,-888888888.0,3973.0,60497.0,789.0,1.8,6192.0,40.0,"Clay County, Illinois",17,025,Clay County, Illinois
